timestamp,underlyer,tri,spot,carry,active,version
2004-09-01 19:00:00,CAD,8.066187160702711,7.021860894264374,0.5274491421596395,True,v2
2004-09-02 19:00:00,CAD,8.496383894030615,7.431480849481299,0.5685859328963261,True,v2
2004-09-03 19:00:00,CAD,9.045474128113725,7.948457343566405,0.6103059052384197,True,v2
2004-09-06 19:00:00,CAD,9.145625045668112,8.04610983908747,0.5870381499255473,True,v2
2004-09-07 19:00:00,CAD,9.226027758416109,8.121520558182539,0.581749233761002,True,v2
2004-09-08 19:00:00,CAD,9.797318220134642,8.666197195113794,0.5547431343882181,True,v2
2004-09-09 19:00:00,CAD,9.950822163110729,8.808758810398865,0.5671562306235955,True,v2
2004-09-10 19:00:00,CAD,9.854930720667312,8.711230306532554,0.5896590309737348,True,v2
2004-09-13 19:00:00,CAD,9.747438537081493,8.608389423802086,0.5951377882615816,True,v2
2004-09-14 19:00:00,CAD,9.098214709139697,7.993218801369296,0.5533162471283504,True,v2
2004-09-15 19:00:00,CAD,9.238115153459034,8.125380188313617,0.5425046980246861,True,v2
2004-09-16 19:00:00,CAD,9.519781035436793,8.388585592684755,0.5795781413837631,True,v2
2004-09-17 19:00:00,CAD,9.533880685198383,8.39753607184401,0.5753971425252757,True,v2
2004-09-20 19:00:00,CAD,9.1017154103166,7.989109340833184,0.5342073559268101,True,v2
2004-09-21 19:00:00,CAD,9.906100852136646,8.750236862600424,0.5760813203852422,True,v2
2004-09-22 19:00:00,CAD,10.100047253962472,8.93213825575566,0.5585118761280228,True,v2
2004-09-23 19:00:00,CAD,10.593561043726822,9.397385023576467,0.5915043531229003,True,v2
2004-09-24 19:00:00,CAD,10.989795649439642,9.76186610732107,0.5819277033060644,True,v2
2004-09-27 19:00:00,CAD,11.000364595158246,9.77340412508965,0.5819948473128989,True,v2
2004-09-28 19:00:00,CAD,11.43349102235699,10.181237991205446,0.5796557331893837,True,v2
2004-09-29 19:00:00,CAD,11.397033419895664,10.14629862474645,0.5695599419271957,True,v2
2004-09-30 19:00:00,CAD,11.26018196242569,10.016720000318621,0.500240174091573,True,v2
2004-10-01 19:00:00,CAD,12.203160911951542,10.899342831831214,0.4811878465704922,True,v2
2004-10-04 19:00:00,CAD,11.86373999489804,10.582738658018275,0.5204527413121696,True,v2
2004-10-05 19:00:00,CAD,11.370433521520141,10.088015444082869,0.5125623657119149,True,v2
2004-10-06 19:00:00,CAD,12.071598841038664,10.79126699479204,0.5046964811435828,True,v2
2004-10-07 19:00:00,CAD,12.673335612624669,11.387427719723467,0.5116215657670864,True,v2
2004-10-08 19:00:00,CAD,12.718575211267108,11.429574166698476,0.5057644690919005,True,v2
2004-10-11 19:00:00,CAD,12.76388705781683,11.474126101525352,0.5250840333314954,True,v2
2004-10-12 19:00:00,CAD,12.437686318783918,11.14979320433649,0.5064974930911603,True,v2
2004-10-13 19:00:00,CAD,11.813431447459962,10.528405978040446,0.4781822971483507,True,v2
2004-10-14 19:00:00,CAD,12.683136388631695,11.393273120123705,0.5155219759967622,True,v2
2004-10-15 19:00:00,CAD,12.773946299089204,11.482338982718044,0.5036953433238978,True,v2
2004-10-18 19:00:00,CAD,12.736398185323779,11.4433704557681,0.5129603678500416,True,v2
2004-10-19 19:00:00,CAD,12.329659139660507,11.03902362836602,0.5059037433812819,True,v2
2004-10-20 19:00:00,CAD,13.383161518115642,12.086086430124372,0.508877274992301,True,v2
2004-10-21 19:00:00,CAD,13.354447747618764,12.055082337584157,0.48006977014608765,True,v2
2004-10-22 19:00:00,CAD,14.218365574530395,12.903531487117776,0.5056607404924307,True,v2
2004-10-25 19:00:00,CAD,15.769809160733402,14.413501713633785,0.5792144506409613,True,v2
2004-10-26 19:00:00,CAD,15.415286807920282,14.072498703583282,0.5497340418810381,True,v2
2004-10-27 19:00:00,CAD,15.478540728071422,14.132735977183007,0.5390806224966127,True,v2
2004-10-28 19:00:00,CAD,14.958355762303952,13.629290279429233,0.49647101702191776,True,v2
2004-10-29 19:00:00,CAD,15.81391612849552,14.451504399225854,0.5794042846071079,True,v2
2004-11-01 19:00:00,CAD,15.556329946506011,14.201003806687758,0.5935342810465727,True,v2
2004-11-02 19:00:00,CAD,15.270190688924956,13.92551946772792,0.5672784652620066,True,v2
2004-11-03 19:00:00,CAD,15.273847369128006,13.92348190318805,0.6152235489668101,True,v2
2004-11-04 19:00:00,CAD,16.82221247748629,15.419087321448837,0.5775560080826381,True,v2
2004-11-05 19:00:00,CAD,17.191517095219453,15.76731257628831,0.6131364922850935,True,v2
2004-11-08 19:00:00,CAD,17.810585175789384,16.359334887763822,0.5511152429238564,True,v2
2004-11-09 19:00:00,CAD,17.781152961252133,16.336335644526592,0.47552953761055505,True,v2
2004-11-10 19:00:00,CAD,17.876153760462714,16.419887221541728,0.48354225770310677,True,v2
2004-11-11 19:00:00,CAD,17.53266131759112,16.09758476608836,0.46835539770313517,True,v2
2004-11-12 19:00:00,CAD,18.066455574398006,16.602732290509774,0.4473258641684197,True,v2
2004-11-15 19:00:00,CAD,17.685707903027875,16.244557318971104,0.4448780783991424,True,v2
2004-11-16 19:00:00,CAD,18.041709121568246,16.581343875626693,0.4280896223900754,True,v2
2004-11-17 19:00:00,CAD,18.243983636869146,16.772508305962983,0.4045656031570388,True,v2
2004-11-18 19:00:00,CAD,17.727996519741296,16.291057311124167,0.34408107539377397,True,v2
2004-11-19 19:00:00,CAD,17.705276148438443,16.267741162501466,0.38316501784038337,True,v2
2004-11-22 19:00:00,CAD,18.26154101933436,16.79101160275302,0.40000444449731276,True,v2
2004-11-23 19:00:00,CAD,18.79052244078885,17.26367545534259,0.3326697152374436,True,v2
2004-11-24 19:00:00,CAD,19.241696443683182,17.682478440265665,0.2701975020914915,True,v2
2004-11-25 19:00:00,CAD,19.455060200706555,17.92695337045354,0.10177649458057658,True,v2
2004-11-26 19:00:00,CAD,19.485271988037397,17.96279992176079,0.0321801111709874,True,v2
2004-11-29 19:00:00,CAD,18.883051797206704,17.401292004503365,0.10087971146049313,True,v2
2004-11-30 19:00:00,CAD,18.342359923003215,16.89137292425469,0.11655330997939473,True,v2
2004-12-01 19:00:00,CAD,18.624798633930297,17.1598517811239,0.08710855461970368,True,v2
2004-12-02 19:00:00,CAD,18.610417859892678,17.14807039814943,0.05463925192998431,True,v2
2004-12-03 19:00:00,CAD,18.202192709386637,16.759537931798146,0.0652045958116787,True,v2
2004-12-06 19:00:00,CAD,17.947558285692935,16.526209713844494,0.06505245481491784,True,v2
2004-12-07 19:00:00,CAD,17.888963399103147,16.467285174448445,0.11874498018471513,True,v2
2004-12-08 19:00:00,CAD,15.964635484042205,14.541451967145942,0.12857826399624628,True,v2
2004-12-09 19:00:00,CAD,15.693830612019127,14.265073046004666,0.09721809828079131,True,v2
2004-12-10 19:00:00,CAD,15.25515986415158,13.815058988151428,0.10515084066184954,True,v2
2004-12-13 19:00:00,CAD,15.46034075747302,14.026678834097046,0.06605487080832972,True,v2
2004-12-14 19:00:00,CAD,15.311020510341123,13.873194766109718,0.07380510859491096,True,v2
2004-12-15 19:00:00,CAD,15.005020566121388,13.559074066651409,0.05896295212210134,True,v2
2004-12-16 19:00:00,CAD,15.46128650795879,14.030068615004696,0.020970124565451442,True,v2
2004-12-17 19:00:00,CAD,15.219568210241974,13.782768377059572,0.0,True,v2
2004-12-20 19:00:00,CAD,15.352489462239006,13.91758208162613,0.04712958293964675,True,v2
2004-12-21 19:00:00,CAD,15.606120169470145,14.178930311808573,0.02100120932198024,True,v2
2004-12-22 19:00:00,CAD,15.179228862257133,13.74267519404408,0.0,True,v2
2004-12-23 19:00:00,CAD,14.665193181159026,13.214492651569088,-0.010399565757666096,True,v2
2004-12-24 19:00:00,CAD,15.136948037952521,13.701764255704578,0.0,True,v2
2004-12-27 19:00:00,CAD,15.200976314013161,13.767644159080717,0.0,True,v2
2004-12-28 19:00:00,CAD,16.223082514078683,14.819246218724933,-0.010202709415239042,True,v2
2004-12-29 19:00:00,CAD,16.09041449052664,14.682999168350477,0.009849187060808617,True,v2
2004-12-30 19:00:00,CAD,16.670587894248,15.274141120852684,0.009587815802092337,True,v2
2004-12-31 19:00:00,CAD,17.181765001384235,15.794079707516048,-0.01927531766455104,True,v2
2005-01-03 19:00:00,CAD,17.079339823780487,15.690862566009082,-0.019255422242281384,True,v2
2005-01-04 19:00:00,CAD,16.366869447926618,14.972667424845511,-0.025033549070485606,True,v2
2005-01-05 19:00:00,CAD,15.10299196434417,13.689668701750197,-0.03851429665303385,True,v2
2005-01-06 19:00:00,CAD,15.056833990517376,13.6470286056841,-0.09384726632674756,True,v2
2005-01-07 19:00:00,CAD,14.968145426171361,13.554929679265454,-0.08170211108620151,True,v2
2005-01-10 19:00:00,CAD,15.405765408369419,14.008055526227281,-0.11217083834196728,True,v2
2005-01-11 19:00:00,CAD,16.21107630372485,14.831242669501217,-0.08161614707205445,True,v2
2005-01-12 19:00:00,CAD,16.005441188315444,14.624569250409325,-0.11071756257535981,True,v2
2005-01-13 19:00:00,CAD,17.36445887735603,16.015528328231106,-0.16174727832947156,True,v2
2005-01-14 19:00:00,CAD,16.47896050866335,15.126070779895073,-0.17615994498385135,True,v2
2005-01-17 19:00:00,CAD,16.49190505835466,15.141731970640127,-0.20149378472922308,True,v2
2005-01-18 19:00:00,CAD,15.59609426057321,14.232858251200524,-0.22052967961712966,True,v2
2005-01-19 19:00:00,CAD,16.04008141442425,14.69050303187563,-0.2363080800989792,True,v2
2005-01-20 19:00:00,CAD,15.19247387936332,13.828251742565925,-0.2644987564906387,True,v2
2005-01-21 19:00:00,CAD,15.697287968946114,14.34911488720563,-0.248369055979083,True,v2
2005-01-24 19:00:00,CAD,16.287168067880046,14.965746245316641,-0.8356327435194544,True,v2
2005-01-25 19:00:00,CAD,15.6036206202794,14.266825467231147,-0.783432308215879,True,v2
2005-01-26 19:00:00,CAD,14.863605587097567,13.513171726327489,-0.8318782895582899,True,v2
2005-01-27 19:00:00,CAD,14.629695295254123,13.262045500014661,-0.28176635151169194,True,v2
2005-01-28 19:00:00,CAD,14.454980225120053,13.08181077102268,-0.32320445103493967,True,v2
2005-01-31 19:00:00,CAD,14.068370425588697,12.709612812380671,-0.8359519532558579,True,v2
2005-02-01 19:00:00,CAD,14.186894005288593,12.833631334627508,-0.9318404712098527,True,v2
2005-02-02 19:00:00,CAD,15.022589072198755,13.675571186785557,-0.2797506718667364,True,v2
2005-02-03 19:00:00,CAD,14.544096306227686,13.184444200862783,-0.2715218801387209,True,v2
2005-02-04 19:00:00,CAD,13.942010914271961,12.565251640810752,-0.28911482677358435,True,v2
2005-02-07 19:00:00,CAD,13.249047387204627,11.846853962646518,-0.35185221383756016,True,v2
2005-02-08 19:00:00,CAD,13.105589302160936,11.696384641669189,-0.368492524373778,True,v2
2005-02-09 19:00:00,CAD,13.756361898086993,12.380937317757137,-0.3383205205471995,True,v2
2005-02-10 19:00:00,CAD,13.726437848292306,12.350486403829064,-0.3077118684325342,True,v2
2005-02-11 19:00:00,CAD,14.400372424444456,13.059048055955943,-0.35407558908786996,True,v2
2005-02-14 19:00:00,CAD,15.024363736631699,13.705996271670346,-0.3678618201962536,True,v2
2005-02-15 19:00:00,CAD,14.781194682931186,13.456855099775096,-0.43230248673353344,True,v2
2005-02-16 19:00:00,CAD,14.913354798850719,13.593156780829137,-0.3726435957759122,True,v2
2005-02-17 19:00:00,CAD,14.924536249460246,13.606139578622056,-0.38947972001210474,True,v2
2005-02-18 19:00:00,CAD,15.017722223578943,13.706857600650073,-0.345568781853558,True,v2
2005-02-21 19:00:00,CAD,15.07072045690424,13.764560067227341,-0.4205729239379252,True,v2
2005-02-22 19:00:00,CAD,15.613991307589984,14.325205381425732,-0.45653658943763276,True,v2
2005-02-23 19:00:00,CAD,15.278595692364505,13.983127338763733,-0.48530614870117006,True,v2
2005-02-24 19:00:00,CAD,13.860275210456251,12.52639587496932,-0.45266458116202557,True,v2
2005-02-25 19:00:00,CAD,14.352193068293587,13.04758217890322,-0.4901182183277797,True,v2
2005-02-28 19:00:00,CAD,15.108338646858797,13.837980305366933,-0.5464397929574716,True,v2
2005-03-01 19:00:00,CAD,14.731539757346624,13.452405345058448,-0.5549936230573849,True,v2
2005-03-02 19:00:00,CAD,14.201735341465152,12.904601394425276,-0.5238883743510314,True,v2
2005-03-03 19:00:00,CAD,14.173787858663857,12.878829028844262,-0.5095827425230937,True,v2
2005-03-04 19:00:00,CAD,14.510311806230547,13.23445930267957,-0.5668813374376214,True,v2
2005-03-07 19:00:00,CAD,14.974939034402851,13.713612095571868,-0.5262482559953696,True,v2
2005-03-08 19:00:00,CAD,15.35801096337417,14.110686626542842,-0.5373326876360807,True,v2
2005-03-09 19:00:00,CAD,17.010245967576452,15.806346731682066,-0.5295934407479308,True,v2
2005-03-10 19:00:00,CAD,17.2804776409982,16.08489363149666,-0.5533058259322843,True,v2
2005-03-11 19:00:00,CAD,17.09823471797074,15.900644446923783,-0.5563449510361806,True,v2
2005-03-14 19:00:00,CAD,16.95332872420508,15.75313104226469,-0.5171182151030962,True,v2
2005-03-15 19:00:00,CAD,17.093182455879017,15.898368900379763,-0.5445333364019689,True,v2
2005-03-16 19:00:00,CAD,17.229390833916483,16.03299866851736,-0.5018387349809927,True,v2
2005-03-17 19:00:00,CAD,17.053276111410014,15.85629823796561,-0.47059166595147417,True,v2
2005-03-18 19:00:00,CAD,17.259941280748535,16.06828945903503,-0.502358740554314,True,v2
2005-03-21 19:00:00,CAD,16.575770669983086,15.381367398268875,-0.4919533737563597,True,v2
2005-03-22 19:00:00,CAD,17.226332814293045,16.040404854533868,-0.4587440607019744,True,v2
2005-03-23 19:00:00,CAD,16.584222221128186,15.390603840613096,-0.42188496284040866,True,v2
2005-03-24 19:00:00,CAD,16.17803642491137,14.984380565828546,-0.4083169628484029,True,v2
2005-03-25 19:00:00,CAD,16.311459773041562,15.120246774667274,-0.4190933953640297,True,v2
2005-03-28 19:00:00,CAD,16.048175079281393,14.855393429507929,-0.42868775148065197,True,v2
2005-03-29 19:00:00,CAD,16.558798989953928,15.374227476908814,-0.39304575308221956,True,v2
2005-03-30 19:00:00,CAD,16.577030085232806,15.397347145967252,-0.41614923243457724,True,v2
2005-03-31 19:00:00,CAD,16.603767804571547,15.43369125863402,-0.4685626265739984,True,v2
2005-04-01 19:00:00,CAD,16.3560519975416,15.187324955611686,-0.5137953008329532,True,v2
2005-04-04 19:00:00,CAD,16.15645031466508,14.985038959394277,-0.48997118583599786,True,v2
2005-04-05 19:00:00,CAD,15.594951552544316,14.415161519836449,-0.48075101812059984,True,v2
2005-04-06 19:00:00,CAD,15.981638752989554,14.813283369748618,-0.5122154632141473,True,v2
2005-04-07 19:00:00,CAD,15.865141975488385,14.695217679310272,-0.5312877661140192,True,v2
2005-04-08 19:00:00,CAD,15.458437664534245,14.284908089497412,-0.5459046941416545,True,v2
2005-04-11 19:00:00,CAD,15.369979472319343,14.196392299422566,-0.5975033138366825,True,v2
2005-04-12 19:00:00,CAD,15.009637112749417,13.828999245752305,-0.6242322404057177,True,v2
2005-04-13 19:00:00,CAD,14.77189494944517,13.58574745582456,-0.6032543300835869,True,v2
2005-04-14 19:00:00,CAD,14.307978813408212,13.108826861893002,-0.6003773339267582,True,v2
2005-04-15 19:00:00,CAD,13.938533956220766,12.730582542592076,-0.5891488091697283,True,v2
2005-04-18 19:00:00,CAD,13.98874475925328,12.785681398788087,-0.6290562408969436,True,v2
2005-04-19 19:00:00,CAD,13.717446423309127,12.505344673875014,-0.6304457997725876,True,v2
2005-04-20 19:00:00,CAD,14.601033337839752,13.428594708279324,-0.6314093785880459,True,v2
2005-04-21 19:00:00,CAD,14.407884505874762,13.231462815732382,-0.6495540240695163,True,v2
2005-04-22 19:00:00,CAD,14.721665097801818,13.561370085040451,-0.6409281241366216,True,v2
2005-04-25 19:00:00,CAD,14.489318700495403,13.3244320043198,-0.6625332695699626,True,v2
2005-04-26 19:00:00,CAD,14.314765123800058,13.14523066111693,-0.6538308636470447,True,v2
2005-04-27 19:00:00,CAD,13.744650711926667,12.557821440718085,-0.6836928293319033,True,v2
2005-04-28 19:00:00,CAD,13.46825121855116,12.269763829195776,-0.6529187441611839,True,v2
2005-04-29 19:00:00,CAD,13.3299711010918,12.133921406406227,-0.6745152541571997,True,v2
2005-05-02 19:00:00,CAD,12.836869410365765,11.619975710552378,-0.6815911780756778,True,v2
2005-05-03 19:00:00,CAD,13.068321795189888,11.865026872453491,-0.6755650338021724,True,v2
2005-05-04 19:00:00,CAD,13.665002793357075,12.49373577381675,-0.6798122910987558,True,v2
2005-05-05 19:00:00,CAD,14.009291715751885,12.858332102098348,-0.676059965442164,True,v2
2005-05-06 19:00:00,CAD,14.102904956395065,12.956620118211102,-0.6750576611801762,True,v2
2005-05-09 19:00:00,CAD,14.557991912693012,13.431777559646148,-0.6799398846760596,True,v2
2005-05-10 19:00:00,CAD,14.522694966164138,13.396173669111928,-0.6671690446131606,True,v2
2005-05-11 19:00:00,CAD,14.152893902552023,13.015694200493419,-0.6739914700563077,True,v2
2005-05-12 19:00:00,CAD,13.68307213107812,12.53356351981474,-0.6738472399001694,True,v2
2005-05-13 19:00:00,CAD,12.773227718886858,11.588742948313502,-0.7200889753789852,True,v2
2005-05-16 19:00:00,CAD,12.098561168079584,10.881000386711518,-0.7100955867548464,True,v2
2005-05-17 19:00:00,CAD,12.093327075066753,10.878633410759996,-0.7146598417665473,True,v2
2005-05-18 19:00:00,CAD,12.438015455452998,11.248455310234956,-0.7448907544619487,True,v2
2005-05-19 19:00:00,CAD,12.799909822406775,11.638002719744675,-0.7631787454721461,True,v2
2005-05-20 19:00:00,CAD,12.676428875887808,11.511758138733766,-0.7622152940632532,True,v2
2005-05-23 19:00:00,CAD,12.680154530798958,11.51612528036018,-0.7622485803790369,True,v2
2005-05-24 19:00:00,CAD,12.647701408895244,11.483184066535978,-0.7374174310132275,True,v2
2005-05-25 19:00:00,CAD,12.690853135051015,11.533216230069689,-0.783897013349133,True,v2
2005-05-26 19:00:00,CAD,12.152760746222896,10.97409376803551,-0.7925752545634168,True,v2
2005-05-27 19:00:00,CAD,12.831670481019358,11.701947910838106,-0.8411888205387186,True,v2
2005-05-30 19:00:00,CAD,12.892709175590142,11.76482947857907,-0.8162117403765023,True,v2
2005-05-31 19:00:00,CAD,12.892336480605792,11.767535847141882,-0.8391138935002118,True,v2
2005-06-01 19:00:00,CAD,13.043355293201387,11.930261927564139,-0.8564191443849722,True,v2
2005-06-02 19:00:00,CAD,13.678244024405018,12.604901731713916,-0.849860363223911,True,v2
2005-06-03 19:00:00,CAD,13.772276369581121,12.704129203663063,-0.8627305393883944,True,v2
2005-06-06 19:00:00,CAD,13.823514665025868,12.760000963904888,-0.848426849758539,True,v2
2005-06-07 19:00:00,CAD,13.955808823845047,12.904108263462902,-0.8717903937463234,True,v2
2005-06-08 19:00:00,CAD,13.771519338171245,12.708457574266278,-0.8444260365251921,True,v2
2005-06-09 19:00:00,CAD,13.20048089437762,12.120959970585531,-0.8278003432729975,True,v2
2005-06-10 19:00:00,CAD,13.199598514618671,12.12255754227657,-0.8477948039086414,True,v2
2005-06-13 19:00:00,CAD,13.045221800049518,11.962657071347731,-0.8038707012252644,True,v2
2005-06-14 19:00:00,CAD,13.098402012446414,12.021707555521818,-0.8664304532561573,True,v2
2005-06-15 19:00:00,CAD,13.566575431711925,12.514482330585558,-0.847419702711818,True,v2
2005-06-16 19:00:00,CAD,14.41193529880286,13.404843693514014,-0.9002313462207212,True,v2
2005-06-17 19:00:00,CAD,14.866441610057095,13.877531061421664,-0.9081557431034071,True,v2
2005-06-20 19:00:00,CAD,15.0800715639797,14.09993975572783,-0.9091642287836521,True,v2
2005-06-21 19:00:00,CAD,14.341262985146173,13.342765193235657,-0.8802168906584029,True,v2
2005-06-22 19:00:00,CAD,14.73059940076648,13.748663710488383,-0.8955731583142779,True,v2
2005-06-23 19:00:00,CAD,14.60501422380878,13.62825700338885,-0.9287330091615331,True,v2
2005-06-24 19:00:00,CAD,14.845451870284577,13.879429548360118,-0.9384039285151857,True,v2
2005-06-27 19:00:00,CAD,14.491201966261414,13.51659131104123,-0.9232700497403812,True,v2
2005-06-28 19:00:00,CAD,14.926934077629994,13.968936427585167,-0.91642430760146,True,v2
2005-06-29 19:00:00,CAD,14.767636929172312,13.808108570250877,-0.9243827164556251,True,v2
2005-06-30 19:00:00,CAD,14.849399393781212,13.909744502211698,-1.0270743864532506,True,v2
